-0.991992	-0.981633	-0.999936	-0.997559	0.827268	-0.788235	-0.952941
-0.991992	-0.963233	-0.999942	0.117235	-0.997559	-0.788235	-0.952941
-0.991992	-0.976266	-0.999928	0.709133	-0.997559	-0.788235	-0.952941
-0.991992	-0.976266	-0.999928	-0.997559	0.709133	-0.788235	-0.952941
-0.98999	-0.965733	-0.99659	0.827329	-0.997559	-0.788235	-0.952941
-0.973974	-0.966766	-0.993352	0.661952	-0.997559	-0.788235	-0.952941
-0.975976	-0.573626	-0.993352	-0.997559	0.661952	-0.788235	-0.952941
-0.991992	-0.977866	-0.99401	-0.997559	0.609339	-0.788235	-0.952941
-0.997998	-0.993133	-0.999901	-0.998383	0.140429	-1	-0.866667
-0.997998	-0.995833	-0.999634	0.402853	-0.998383	-1	-0.866667
-0.98999	-0.9726	-0.999573	0.71667	-0.997559	-0.788235	-0.952941
-0.997998	-0.993533	-0.999973	-0.998383	0.177417	-1	-0.866667
-0.997998	-0.996233	-0.999973	0.177417	-0.998383	-1	-0.866667
-0.997998	-0.9961	-0.99989	0.636896	-0.998383	-1	-0.866667
-0.997998	-0.9961	-0.999757	0.479362	-0.998383	-1	-0.866667
-0.997998	-0.992333	-0.999954	-0.998383	0.71841	-1	-0.866667
-0.997998	-0.9959	-0.999963	0.666804	-0.998383	-1	-0.866667
-0.997998	-0.993633	-0.9999	-0.998383	0.620508	-1	-0.866667
-0.997998	-0.995967	-0.9999	0.620508	-0.998383	-1	-0.866667
-0.997998	-0.993467	-0.999737	-0.998383	0.137652	-1	-0.866667
-0.997998	-0.993867	-0.999956	-0.998383	0.675257	-1	-0.866667
-0.997998	-0.996233	-0.999759	0.351919	-0.998383	-1	-0.866667
-0.997998	-0.993467	-0.999762	-0.998383	0.0760967	-1	-0.866667
-0.997998	-0.996167	-0.999762	0.0760967	-0.998383	-1	-0.866667
-0.997998	-0.993467	-0.999868	-0.998383	0.730037	-1	-0.866667
-0.997998	-0.9938	-0.999793	-0.998383	0.744442	-1	-0.866667
-0.997998	-0.9965	-0.999793	0.744442	-0.998383	-1	-0.866667
-0.997998	-0.995967	-0.999671	0.0570535	-0.998383	-1	-0.866667
-0.98999	-0.972666	-0.999687	0.761044	-0.997559	-0.788235	-0.952941
-0.95996	-0.265354	-0.970643	-0.997559	0.791775	-0.788235	-0.952941
-0.97998	-0.903665	-0.971021	-0.997559	0.669245	-0.788235	-0.952941
-0.977978	-0.925665	-0.971021	0.669276	-0.997559	-0.788235	-0.952941
-0.977978	-0.912499	-0.971237	0.669368	-0.997559	-0.788235	-0.952941
-0.91992	0.549626	-0.971237	-0.997559	0.669398	-0.788235	-0.952941
-0.997998	-0.993967	-0.999903	-0.998383	0.513756	-1	-0.866667
-0.997998	-0.996167	-0.999903	0.513756	-0.998383	-1	-0.866667
-0.991992	-0.958599	-0.999977	-0.997559	0.53698	-0.788235	-0.952941
-0.991992	-0.9742	-0.999977	0.537011	-0.997559	-0.788235	-0.952941
-0.991992	-0.978633	-0.999977	-0.997559	0.537011	-0.788235	-0.952941
-0.991992	-0.9792	-0.999974	-0.997559	0.537041	-0.788235	-0.952941
-0.997998	-0.9963	-0.999919	0.612299	-0.998383	-1	-0.866667
-0.961962	-0.903898	-0.470594	0.793545	-0.997559	-0.788235	-0.952941
-0.963964	-0.654094	-0.470594	-0.997559	0.793545	-0.788235	-0.952941
-0.971972	-0.716762	-0.471899	-0.997559	0.794461	-0.788235	-0.952941
-0.957958	-0.113285	-0.660624	-0.997559	0.00157168	-0.788235	-0.952941
-0.987988	-0.888265	-0.660684	-0.997559	0.776364	-0.788235	-0.952941
-0.98999	-0.9752	-0.660684	0.776394	-0.997559	-0.788235	-0.952941
-0.991992	-0.981433	-0.660684	-0.997559	0.776394	-0.788235	-0.952941
-0.991992	-0.9737	-0.999962	0.844572	-0.997559	-0.788235	-0.952941
-0.991992	-0.9767	-0.999962	-0.997559	0.844572	-0.788235	-0.952941
-0.98999	-0.973633	-0.99996	0.537163	-0.997559	-0.788235	-0.952941
-0.98999	-0.9737	-0.999954	0.537224	-0.997559	-0.788235	-0.952941
-0.991992	-0.974466	-0.999961	0.537285	-0.997559	-0.788235	-0.952941
-0.991992	-0.9784	-0.999961	-0.997559	0.537285	-0.788235	-0.952941
-0.961962	-0.923965	-0.976486	0.125292	-0.997559	-0.788235	-0.952941
-0.95996	-0.446557	-0.976486	-0.997559	0.125292	-0.788235	-0.952941
-0.953954	-0.182453	-0.976551	-0.997559	0.125322	-0.788235	-0.952941
-0.97998	-0.710695	-0.976632	-0.997559	0.125414	-0.788235	-0.952941
-0.991992	-0.9737	-0.999952	0.844938	-0.997559	-0.788235	-0.952941
-0.991992	-0.959133	-0.99995	-0.997559	0.53753	-0.788235	-0.952941
-0.991992	-0.972566	-0.999972	0.53756	-0.997559	-0.788235	-0.952941
-0.991992	-0.978666	-0.999972	-0.997559	0.53756	-0.788235	-0.952941
-0.991992	-0.969199	-0.999969	0.537591	-0.997559	-0.788235	-0.952941
-0.977978	-0.943766	-0.844269	0.706325	-0.997559	-0.788235	-0.952941
-0.97998	-0.744129	-0.844269	-0.997559	0.706325	-0.788235	-0.952941
-0.967968	-0.927599	-0.981743	0.125597	-0.997559	-0.788235	-0.952941
-0.957958	-0.396223	-0.981743	-0.997559	0.125597	-0.788235	-0.952941
-0.97998	-0.967833	-0.981869	0.125689	-0.997559	-0.788235	-0.952941
-0.981982	-0.760729	-0.981869	-0.997559	0.125689	-0.788235	-0.952941
-0.997998	-0.996167	-0.999946	0.859556	-0.998383	-1	-0.866667
-0.997998	-0.9893	-0.999951	-0.998383	0.244984	-1	-0.866667
-0.997998	-0.9949	-0.99983	-0.998383	0.811368	-1	-0.866667
-0.997998	-0.9953	-0.999847	-0.998383	0.423911	-1	-0.866667
-0.997998	-0.995833	-0.999847	0.423911	-0.998383	-1	-0.866667
-0.997998	-0.996033	-0.999969	0.677302	-0.998383	-1	-0.866667
-0.997998	-0.993233	-0.999971	-0.998383	0.238544	-1	-0.866667
-0.997998	-0.996033	-0.99976	0.308492	-0.998383	-1	-0.866667
-0.997998	-0.987766	-0.99996	-0.998383	0.816159	-1	-0.866667
-0.997998	-0.995567	-0.99996	0.816159	-0.998383	-1	-0.866667
-0.997998	-0.9884	-0.999972	-0.998383	0.042771	-1	-0.866667
-0.997998	-0.993133	-0.999973	-0.998383	0.517266	-1	-0.866667
-0.997998	-0.996233	-0.999952	0.0298924	-0.998383	-1	-0.866667
-0.997998	-0.995567	-0.999779	0.384146	-0.998383	-1	-0.866667
-0.997998	-0.996233	-0.999764	0.472587	-0.998383	-1	-0.866667
-0.997998	-0.996167	-0.999973	0.829801	-0.998383	-1	-0.866667
-0.997998	-0.9951	-0.99981	-0.998383	0.58471	-1	-0.866667
-0.997998	-0.995633	-0.99981	0.58471	-0.998383	-1	-0.866667
-0.997998	-0.991867	-0.999942	-0.998383	0.150927	-1	-0.866667
-0.997998	-0.995967	-0.999942	0.150927	-0.998383	-1	-0.866667
-0.997998	-0.995633	-0.999773	0.427237	-0.998383	-1	-0.866667
-0.997998	-0.9961	-0.99996	0.789944	-0.998383	-1	-0.866667
-0.997998	-0.995967	-0.999969	0.650568	-0.998383	-1	-0.866667
-0.997998	-0.995033	-0.999937	0.224537	-0.998383	-1	-0.866667
-0.997998	-0.9914	-0.999882	-0.998383	0.544091	-1	-0.866667
-0.997998	-0.995567	-0.99985	0.0918135	-0.998383	-1	-0.866667
-0.921922	-0.902565	-0.988607	0.0659648	-0.997559	-0.788235	-0.952941
-0.893894	1.48287	-0.988607	-0.997559	0.0659648	-0.788235	-0.952941
-0.997998	-0.9931	-0.999966	-0.998383	0.212634	-1	-0.866667
-0.997998	-0.995767	-0.99994	0.463005	-0.998383	-1	-0.866667
-0.997998	-0.989233	-0.999909	-0.998383	0.00273136	-1	-0.866667
-0.997998	-0.995033	-0.999909	0.00273136	-0.998383	-1	-0.866667
-0.997998	-0.9895	-0.9999	-0.998383	0.797269	-1	-0.866667
-0.997998	-0.995167	-0.9999	0.797269	-0.998383	-1	-0.866667
-0.997998	-0.987566	-0.999903	-0.998383	0.56112	-1	-0.866667
-0.997998	-0.995367	-0.999903	0.56112	-0.998383	-1	-0.866667
-0.997998	-0.994833	-0.999857	-0.998383	0.405417	-1	-0.866667
-0.997998	-0.995167	-0.999807	-0.998383	0.566613	-1	-0.866667
-0.997998	-0.995367	-0.999779	-0.998383	0.545068	-1	-0.866667
-0.997998	-0.9959	-0.999779	0.545068	-0.998383	-1	-0.866667
-0.993994	-0.990433	-0.985002	-0.998383	0.462364	-1	-0.866667
-0.997998	-0.9955	-0.99984	0.697292	-0.998383	-1	-0.866667
-0.997998	-0.9947	-0.999774	-0.998383	0.394095	-1	-0.866667
-0.997998	-0.995233	-0.999774	0.394095	-0.998383	-1	-0.866667
-0.997998	-0.9953	-0.999803	-0.998383	0.678279	-1	-0.866667
-0.997998	-0.995833	-0.999803	0.678279	-0.998383	-1	-0.866667
-0.997998	-0.9947	-0.999797	-0.998383	0.085771	-1	-0.866667
-0.997998	-0.995233	-0.999797	0.085771	-0.998383	-1	-0.866667
-0.997998	-0.9949	-0.999854	-0.998383	0.041001	-1	-0.866667
-0.997998	-0.995433	-0.999768	-0.998383	0.226917	-1	-0.866667
-0.997998	-0.995167	-0.99981	-0.998383	0.825132	-1	-0.866667
-0.997998	-0.9957	-0.99981	0.825132	-0.998383	-1	-0.866667
-0.997998	-0.9953	-0.999814	-0.998383	0.170275	-1	-0.866667
-0.997998	-0.994633	-0.999774	-0.998383	0.169512	-1	-0.866667
-0.997998	-0.994567	-0.999816	-0.998383	0.245472	-1	-0.866667
-0.997998	-0.9951	-0.999809	-0.998383	0.0862593	-1	-0.866667
-0.997998	-0.995633	-0.999809	0.0862593	-0.998383	-1	-0.866667
-0.997998	-0.995167	-0.999719	-0.998383	0.0740826	-1	-0.866667
-0.997998	-0.9957	-0.999719	0.0740826	-0.998383	-1	-0.866667
-0.997998	-0.995967	-0.999954	0.534386	-0.998383	-1	-0.866667
-0.997998	-0.989833	-0.999892	-0.998383	0.325734	-1	-0.866667
-0.997998	-0.996033	-0.999892	0.325734	-0.998383	-1	-0.866667
-0.995996	-0.982966	-0.994364	-0.998383	0.356924	-1	-0.866667
-0.993994	-0.991767	-0.994364	0.356924	-0.998383	-1	-0.866667
-0.975976	-0.928832	-0.975424	0.0660258	-0.997559	-0.788235	-0.952941
-0.977978	-0.652694	-0.975424	-0.997559	0.0660258	-0.788235	-0.952941
-0.96997	-0.953533	-0.999937	0.811368	-0.986481	-0.756863	-0.952941
-0.973974	-0.955299	-0.999918	0.811429	-0.986481	-0.756863	-0.952941
-0.977978	-0.956833	-0.999897	0.811521	-0.986481	-0.756863	-0.952941
-0.915916	0.0337839	-0.960803	-0.986481	0.811765	-0.788235	-0.952941
-0.997998	-0.9932	-0.999894	-0.998383	0.125292	-1	-0.866667
-0.98999	-0.9784	-0.999992	0.246052	-0.997559	-0.788235	-0.952941
-0.97998	-0.895632	-0.999976	-0.986481	0.811337	-0.788235	-0.952941
-0.977978	-0.957266	-0.999919	0.811398	-0.986481	-0.788235	-0.952941
-0.97998	-0.857998	-0.999919	-0.986481	0.811398	-0.788235	-0.952941
-0.951952	-0.939599	-0.999898	0.81146	-0.986481	-0.788235	-0.952941
-0.951952	-0.171453	-0.999898	-0.986481	0.81146	-0.788235	-0.952941
-0.983984	-0.939366	-0.999907	-0.986481	0.81149	-0.788235	-0.952941
-0.981982	-0.959599	-0.999829	0.811551	-0.986481	-0.788235	-0.952941
-0.97998	-0.958233	-0.999836	0.811582	-0.986481	-0.788235	-0.952941
-0.981982	-0.918499	-0.999836	-0.986481	0.811582	-0.788235	-0.952941
-0.983984	-0.964566	-0.999962	0.811612	-0.986481	-0.788235	-0.952941
-0.981982	-0.962966	-0.999989	0.811643	-0.986481	-0.788235	-0.952941
-0.983984	-0.906598	-0.999989	-0.986481	0.811643	-0.788235	-0.952941
-0.87988	-0.626727	-0.960813	0.811734	-0.986481	-0.788235	-0.952941
-0.841842	1.57301	-0.960813	-0.986481	0.811734	-0.788235	-0.952941
-0.997998	-0.992667	-0.999948	-0.998383	0.21471	-1	-0.866667
-0.997998	-0.9957	-0.999929	0.588586	-0.998383	-1	-0.866667
-0.977978	-0.956333	-0.999257	0.64004	-0.986481	-0.788235	-0.952941
-0.97998	-0.882231	-0.999257	-0.986481	0.64004	-0.788235	-0.952941
-0.991992	-0.973833	-0.999742	0.532647	-0.997559	-0.788235	-0.952941
-0.991992	-0.9739	-0.999712	0.57232	-0.997559	-0.788235	-0.952941
-0.991992	-0.965066	-0.999712	-0.997559	0.57232	-0.788235	-0.952941
-0.975976	-0.934499	-0.593299	-0.997559	0.297658	-0.796078	-0.952941
-0.995996	-0.982033	-0.999789	-0.997559	0.633082	-0.796078	-0.952941
-0.841842	2.07072	-0.982321	-0.997559	0.278248	-0.796078	-0.952941
-0.985986	-0.735029	-0.998956	-0.997559	0.27834	-0.796078	-0.952941
-0.995996	-0.975933	-0.999022	-0.997559	0.278401	-0.796078	-0.952941
-0.98999	-0.962599	-0.999194	0.278431	-0.997559	-0.796078	-0.952941
-0.993994	-0.961399	-0.999821	0.531426	-0.997559	-0.796078	-0.952941
-0.995996	-0.980333	-0.999659	-0.997559	0.074052	-0.796078	-0.952941
-0.615616	6.44676	-0.973314	-0.986481	0.811704	-0.796078	-0.952941
-0.90991	-0.694562	-0.972073	0.811795	-0.986481	-0.796078	-0.952941
-0.903904	0.524792	-0.972073	-0.986481	0.811795	-0.796078	-0.952941
-0.86987	-0.647194	-0.964938	0.811826	-0.986481	-0.796078	-0.952941
-0.93994	-0.666428	-0.960916	0.811856	-0.986481	-0.796078	-0.952941
-0.92993	-0.232421	-0.960916	-0.986481	0.811856	-0.796078	-0.952941
-0.983984	-0.844497	-0.996342	-0.997559	0.596185	-0.796078	-0.952941
-0.953954	-0.819997	-0.987144	0.640162	-0.986481	-0.796078	-0.952941
-0.955956	-0.558993	-0.987144	-0.986481	0.640162	-0.796078	-0.952941
-0.917918	-0.743096	-0.987147	0.640192	-0.986481	-0.796078	-0.952941
-0.915916	0.207153	-0.987147	-0.986481	0.640192	-0.796078	-0.952941
-0.947948	-0.862631	-0.993382	0.640284	-0.986481	-0.796078	-0.952941
-0.883884	0.912599	-0.974834	-0.986481	0.640131	-0.796078	-0.952941
-0.913914	0.535259	-0.981263	-0.986481	0.640253	-0.796078	-0.952941
-1	-0.998167	-0.999958	0.215595	-0.998383	-1	-0.866667
-1	-0.9968	-1	-0.998383	0.780819	-1	-0.866667
-1	-0.9968	-0.999994	-0.998383	0.139879	-1	-0.866667
-1	-0.9976	-0.999994	0.139879	-0.998383	-1	-0.866667
-0.993994	-0.988833	-0.996661	-1	-0.937499	-1	-0.992157
-0.993994	-0.9851	-0.99666	-1	-0.976257	-1	-0.992157
-1	-0.9968	-0.999998	-0.998383	0.726162	-1	-0.866667
-1	-0.997567	-0.999997	-0.998383	0.207446	-1	-0.866667
-1	-0.9981	-0.999997	0.207446	-0.998383	-1	-0.866667
-1	-0.996767	-0.999971	-0.998383	0.30602	-1	-0.866667
-1	-0.996767	-0.999998	-0.998383	0.258198	-1	-0.866667
-1	-0.996767	-0.999998	-0.998383	0.73962	-1	-0.866667
-1	-0.996767	-0.999998	-0.998383	0.795682	-1	-0.866667
-1	-0.996767	-0.999998	-0.998383	0.830289	-1	-0.866667
-1	-0.997633	-0.999998	0.830289	-0.998383	-1	-0.866667
-1	-0.996767	-0.999998	-0.998383	0.302815	-1	-0.866667
-1	-0.997633	-0.999998	0.302815	-0.998383	-1	-0.866667
-1	-0.998067	-0.999904	0.566064	-0.998383	-1	-0.866667
-1	-0.9965	-0.999998	-0.998383	0.727993	-1	-0.866667
-1	-0.9965	-0.999998	-0.998383	0.108354	-1	-0.866667
-1	-0.9965	-0.999998	-0.998383	0.271504	-1	-0.866667
-1	-0.997633	-0.999998	0.271504	-0.998383	-1	-0.866667
-1	-0.9965	-0.999998	-0.998383	0.853788	-1	-0.866667
-1	-0.997633	-0.999998	0.853788	-0.998383	-1	-0.866667
-0.987988	-0.980433	-0.993326	-1	-0.937499	-1	-0.992157
-1	-0.9965	-1	-0.998383	0.680171	-1	-0.866667
-0.983984	-0.966433	-0.882257	-1	-0.976532	-1	-0.992157
-1	-0.995467	-0.999998	-0.998383	0.0496071	-1	-0.866667
-0.987988	-0.986966	-0.99944	-1	-0.976165	-1	-0.992157
-1	-0.995667	-0.999997	-0.998383	0.801266	-1	-0.866667
-1	-0.9976	-0.999997	0.801266	-0.998383	-1	-0.866667
-1	-0.9976	-0.999999	0.349477	-0.998383	-1	-0.866667
-1	-0.995667	-0.999996	-0.998383	0.218677	-1	-0.866667
-1	-0.995667	-0.999997	-0.998383	0.392508	-1	-0.866667
-1	-0.9976	-0.999997	0.392508	-0.998383	-1	-0.866667
-1	-0.995667	-0.999998	-0.998383	0.825711	-1	-0.866667
-1	-0.9976	-0.999998	0.825711	-0.998383	-1	-0.866667
-1	-0.995667	-0.999998	-0.998383	0.655024	-1	-0.866667
-1	-0.9976	-0.999998	0.655024	-0.998383	-1	-0.866667
-1	-0.995667	-0.999998	-0.998383	0.368673	-1	-0.866667
-1	-0.9976	-0.999998	0.368673	-0.998383	-1	-0.866667
-1	-0.995667	-0.999998	-0.998383	0.654322	-1	-0.866667
-1	-0.995667	-0.999998	-0.998383	0.713344	-1	-0.866667
-1	-0.9976	-1	0.711879	-0.998383	-1	-0.866667
-0.8999	-0.857231	-0.84265	-1	-0.937499	-1	-0.992157
-0.91992	-0.885231	-0.842034	-1	-0.937499	-1	-0.992157
-1	-0.9985	-0.999999	-0.999329	0.649958	-0.843137	-0.952941
-1	-0.998033	-0.999999	0.649958	-0.999329	-0.984314	-0.952941
-0.951952	-0.906832	-0.985813	0.539452	-0.932189	-0.788235	-0.952941
-0.185185	1.04773	-0.707376	0.849577	0.0116121	-0.788235	-0.952941
-0.94995	-0.878898	-0.97638	0.849577	0.391745	-0.788235	-0.952941
-0.961962	-0.902832	-0.97638	0.391745	0.849577	-0.788235	-0.952941
-0.945946	-0.882965	-0.981561	-0.999329	0.0992905	-0.788235	-0.952941
-0.953954	-0.892698	-0.981561	0.0992905	-0.999329	-0.788235	-0.952941
-0.96997	-0.916699	-0.983557	-0.999329	0.099321	-0.788235	-0.952941
27.7367	711.247	-0.988109	-0.999329	0.099382	-0.788235	-0.952941
-0.977978	-0.946032	-0.994319	0.588983	0.849577	-0.788235	-0.952941
-0.229229	-0.384956	-0.632649	0.0993515	-0.999329	-0.788235	-0.952941
